######
Time			temp0	temp1	temp2	temp3	temp4	temp5	h_flux0	h_flux1
2024-01-15_19:04:55	20.91	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:04:56	20.91	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:04:57	20.91	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:04:58	20.91	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:04:59	20.91	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:05:00	20.91	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:05:02	20.91	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:05:02	20.91	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:05:03	20.91	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:05:04	20.91	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:05:05	20.91	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:05:06	20.91	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:05:07	20.91	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:05:08	20.91	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:05:09	20.91	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:05:11	20.91	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:05:12	20.91	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:05:14	20.91	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:05:16	20.91	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:05:17	20.91	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:05:19	20.91	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:05:20	20.91	20.55	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:05:21	20.91	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:05:22	20.91	20.55	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:05:23	20.89	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:05:24	20.91	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:05:27	20.91	20.54	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:05:28	20.89	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:05:28	20.89	20.54	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:05:29	20.88	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:05:30	20.88	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:05:31	20.88	20.54	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:05:32	20.87	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:05:33	20.87	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:05:34	20.87	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:05:35	20.87	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:05:36	20.87	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:05:37	20.87	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:05:38	20.87	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:05:39	20.87	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:05:40	20.87	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:05:41	20.87	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:05:42	20.87	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:05:43	20.87	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:05:45	20.87	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:05:45	20.87	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:05:46	20.87	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:05:48	20.87	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:05:48	20.87	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:05:49	20.87	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:05:50	20.87	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:05:51	20.87	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:05:52	20.87	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:05:53	20.87	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:05:54	20.87	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:05:55	20.87	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:05:56	20.87	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:05:57	20.87	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:05:58	20.87	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:05:59	20.87	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:06:00	20.87	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:06:01	20.87	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:06:02	20.87	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:06:03	20.87	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:06:04	20.87	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:06:05	20.87	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:06:06	20.87	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:06:07	20.87	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:06:09	20.87	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:06:09	20.87	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:06:10	20.87	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:06:11	20.87	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:06:12	20.87	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:06:13	20.87	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:06:14	20.87	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:06:15	20.87	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:06:16	20.87	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:06:17	20.87	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:06:18	20.87	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:06:19	20.87	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:06:20	20.87	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:06:21	20.87	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:06:22	20.87	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:06:23	20.87	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:06:24	20.87	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:06:25	20.87	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:06:26	20.85	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:06:27	20.84	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:06:28	20.84	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:06:30	20.84	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:06:30	20.84	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:06:31	20.84	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:06:32	20.84	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:06:33	20.84	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:06:34	20.84	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:06:35	20.84	20.51	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:06:36	20.84	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:06:37	20.84	20.52	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:06:38	20.84	20.52	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:06:39	20.84	20.5	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:06:40	20.84	20.51	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:06:41	20.84	20.5	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:06:42	20.84	20.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:06:43	20.84	20.52	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:06:44	20.84	20.5	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:06:45	20.84	20.51	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:06:46	20.84	20.51	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:06:47	20.84	20.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:06:48	20.84	20.52	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:06:49	20.84	20.5	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:06:51	20.84	20.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:06:51	20.84	20.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:06:53	20.84	20.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:06:53	20.84	20.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:06:54	20.84	20.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:06:55	20.84	20.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:06:56	20.84	20.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:06:57	20.84	20.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:06:58	20.84	20.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:06:59	20.84	20.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:07:00	20.82	20.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:07:01	20.82	20.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:07:02	20.84	20.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:07:03	20.82	20.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:07:04	20.81	20.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:07:05	20.81	20.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:07:06	20.83	20.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:07:07	20.82	20.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:07:08	20.81	20.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:07:09	20.8	20.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:07:10	20.8	20.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:07:12	20.8	20.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:07:12	20.8	20.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:07:13	20.8	20.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:07:14	20.8	20.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:07:15	20.8	20.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:07:16	20.8	20.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:07:17	20.8	20.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:07:18	20.8	20.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:07:19	20.8	20.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:07:20	20.8	20.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:07:21	20.8	20.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:07:22	20.8	20.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:07:23	20.8	20.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:07:24	20.8	20.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:07:25	20.8	20.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:07:26	20.8	20.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:07:27	20.8	20.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:07:28	20.8	20.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:07:29	20.8	20.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:07:31	20.8	20.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:07:31	20.8	20.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:07:33	20.8	20.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:07:33	20.8	20.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:07:34	20.8	20.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:07:35	20.8	20.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:07:36	20.8	20.48	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:07:37	20.8	20.47	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:07:38	20.8	20.48	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:07:39	20.8	20.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:07:40	20.8	20.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:07:41	20.8	20.47	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:07:42	20.8	20.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:07:43	20.8	20.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:07:44	20.8	20.48	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:07:45	20.8	20.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:07:46	20.8	20.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:07:47	20.8	20.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:07:48	20.8	20.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:07:49	20.8	20.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:07:50	20.8	20.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:07:51	20.8	20.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:07:52	20.8	20.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:07:54	20.8	20.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:07:54	20.8	20.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:07:55	20.8	20.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:07:56	20.8	20.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:07:57	20.8	20.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:07:58	20.8	20.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:07:59	20.8	20.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:08:00	20.8	20.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:08:01	20.8	20.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:08:02	20.8	20.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:08:03	20.8	20.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:08:05	20.8	20.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:08:05	20.8	20.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:08:06	20.8	20.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:08:07	20.79	20.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:08:08	20.8	20.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:08:09	20.8	20.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:08:10	20.8	20.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:08:11	20.8	20.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:08:12	20.8	20.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:08:13	20.8	20.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:08:15	20.78	20.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:08:15	20.79	20.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:08:16	20.78	20.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:08:17	20.8	20.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:08:18	20.79	20.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:08:19	20.77	20.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:08:20	20.8	20.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:08:21	20.77	20.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:08:22	20.79	20.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:08:24	20.79	20.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:08:24	20.77	20.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:08:25	20.79	20.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:08:26	20.79	20.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:08:27	20.77	20.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:08:28	20.77	20.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:08:29	20.77	20.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:08:30	20.77	20.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:08:31	20.77	20.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:08:33	20.77	20.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:08:34	20.77	20.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:08:34	20.77	20.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:08:36	20.77	20.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:08:36	20.77	20.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:08:37	20.77	20.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:08:38	20.77	20.45	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:08:39	20.77	20.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:08:40	20.77	20.45	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:08:41	20.77	20.44	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:08:42	20.77	20.45	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:08:43	20.77	20.45	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:08:44	20.77	20.44	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:08:45	20.77	20.45	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:08:46	20.77	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:08:47	20.77	20.44	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:08:48	20.77	20.43	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:08:49	20.77	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:08:50	20.77	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:08:51	20.76	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:08:52	20.75	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:08:53	20.74	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:08:54	20.76	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:08:55	20.76	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:08:57	20.76	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:08:57	20.74	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:08:58	20.74	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:08:59	20.73	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:09:00	20.73	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:09:01	20.73	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:09:02	20.75	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:09:03	20.73	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:09:04	20.73	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:09:05	20.73	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:09:06	20.73	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:09:07	20.73	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:09:08	20.73	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:09:09	20.73	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:09:10	20.73	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:09:11	20.73	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:09:12	20.73	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:09:13	20.73	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:09:14	20.73	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:09:15	20.73	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:09:16	20.73	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:09:18	20.73	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:09:18	20.73	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:09:19	20.73	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:09:20	20.73	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:09:21	20.73	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:09:22	20.73	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:09:23	20.73	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:09:24	20.73	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:09:25	20.73	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:09:26	20.73	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:09:27	20.73	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:09:28	20.73	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:09:29	20.73	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:09:30	20.73	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:09:31	20.73	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:09:32	20.73	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:09:33	20.73	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:09:34	20.73	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:09:35	20.73	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:09:36	20.73	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:09:37	20.73	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:09:39	20.73	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:09:39	20.73	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:09:40	20.73	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:09:41	20.73	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:09:42	20.73	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:09:43	20.73	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:09:44	20.73	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:09:45	20.73	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:09:46	20.73	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:09:47	20.73	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:09:48	20.73	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:09:49	20.73	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:09:50	20.73	20.4	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:09:51	20.71	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:09:52	20.72	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:09:53	20.73	20.39	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:09:54	20.72	20.41	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:09:55	20.73	20.39	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:09:56	20.73	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:09:57	20.7	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:09:58	20.72	20.39	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:10:00	20.7	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:10:00	20.7	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:10:01	20.7	20.39	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:10:02	20.7	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:10:03	20.7	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:10:04	20.7	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:10:05	20.7	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:10:06	20.7	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:10:07	20.7	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:10:08	20.7	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_19:10:09	20.7	20.38	6.66	0.05	0.1	0.2	10.0	0.0
