######
Time			temp0	temp1	temp2	temp3	temp4	temp5	h_flux0	h_flux1
2024-01-16_15:13:51	31.4	29.23	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:13:52	31.25	29.19	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:13:53	31.11	29.17	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:13:54	30.98	29.15	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:13:55	30.86	29.12	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:13:56	30.73	29.13	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:13:57	30.62	29.13	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:13:58	30.5	29.15	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:13:59	30.37	29.15	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:14:00	30.27	29.15	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:14:01	30.18	29.15	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:14:02	30.11	29.18	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:14:03	30.04	29.21	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:14:04	29.97	29.23	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:14:05	29.91	29.25	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:14:06	29.84	29.28	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:14:07	29.76	29.32	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:14:08	29.68	29.32	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:14:09	29.59	29.32	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:14:10	29.5	29.32	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:14:11	29.4	29.29	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:14:12	29.27	29.25	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:14:13	29.16	29.22	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:14:14	29.03	29.19	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:14:15	28.91	29.18	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:14:16	28.78	29.16	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:14:17	28.67	29.15	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:14:18	28.54	29.15	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:14:19	28.44	29.15	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:14:20	28.37	29.15	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:14:21	28.3	29.12	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:14:22	28.24	29.12	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:14:23	28.18	29.12	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:14:24	28.14	29.12	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:14:25	28.11	29.14	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:14:26	28.08	29.15	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:14:27	28.07	29.18	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:14:28	28.04	29.18	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:14:29	28.01	29.22	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:14:30	28.01	29.22	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:14:31	27.97	29.24	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:14:32	27.94	29.25	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:14:33	27.94	29.25	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:14:34	27.91	29.28	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:14:35	27.88	29.31	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:14:36	27.85	29.32	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:14:37	27.81	29.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:14:38	27.78	29.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:14:39	27.74	29.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:14:40	27.71	29.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:14:41	27.68	29.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:14:42	27.65	29.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:14:43	27.61	29.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:14:44	27.55	29.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:14:45	27.5	29.32	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:14:46	27.46	29.32	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:14:47	27.42	29.29	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:14:48	27.39	29.28	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:14:49	27.35	29.28	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:14:50	27.35	29.28	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:14:51	27.32	29.28	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:14:52	27.28	29.28	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:14:53	27.28	29.28	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:14:54	27.25	29.28	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:14:55	27.23	29.28	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:14:56	27.22	29.28	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:14:57	27.22	29.32	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:14:58	27.18	29.32	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:14:59	27.18	29.32	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:15:00	27.18	29.32	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:15:01	27.15	29.32	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:15:02	27.15	29.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:15:03	27.15	29.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:15:04	27.12	29.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:15:05	27.12	29.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:15:06	27.12	29.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:15:07	27.09	29.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:15:08	27.08	29.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:15:09	27.08	29.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:15:10	27.08	29.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:15:11	27.07	29.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:15:12	27.05	29.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:15:13	27.05	29.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:15:14	27.05	29.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:15:15	27.05	29.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:15:16	27.05	29.41	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:15:17	27.05	29.4	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:15:18	27.05	29.39	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:15:19	27.05	29.39	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:15:20	27.05	29.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:15:21	27.03	29.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:15:22	27.02	29.32	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:15:23	27.02	29.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:15:24	27.02	29.17	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:15:25	26.99	29.07	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:15:26	26.95	28.94	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:15:27	26.89	28.81	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:15:28	26.83	28.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:15:29	26.77	28.54	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:15:30	26.7	28.36	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:15:31	26.66	28.21	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:15:32	26.59	28.04	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:15:33	26.52	27.89	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:15:34	26.46	27.74	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:15:35	26.42	27.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:15:36	26.37	27.43	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:15:37	26.33	27.29	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:15:38	26.32	27.16	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:15:39	26.29	27.02	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:15:40	26.29	26.89	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:15:41	26.26	26.78	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:15:42	26.26	26.68	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:15:43	26.26	26.58	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:15:44	26.26	26.48	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:15:45	26.23	26.39	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:15:46	26.22	26.3	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:15:47	26.22	26.23	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:15:48	26.22	26.15	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:15:49	26.22	26.07	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:15:50	26.22	26.0	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:15:51	26.19	25.9	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:15:52	26.19	25.81	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:15:53	26.19	25.73	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:15:54	26.16	25.63	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:15:55	26.16	25.56	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:15:56	26.16	25.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:15:57	26.16	25.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:15:58	26.15	25.33	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:15:59	26.14	25.28	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:16:00	26.12	25.21	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:16:01	26.12	25.16	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:16:02	26.14	25.11	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:16:03	26.16	25.06	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:16:04	26.16	25.02	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:16:05	26.19	24.97	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:16:06	26.19	24.94	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:16:07	26.19	24.9	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:16:08	26.19	24.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:16:09	26.19	24.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:16:10	26.19	24.77	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:16:11	26.19	24.71	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:16:12	26.16	24.63	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:16:13	26.1	24.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:16:14	26.04	24.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:16:15	25.99	24.4	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:16:16	25.93	24.33	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:16:17	25.89	24.25	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:16:18	25.82	24.16	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:16:19	25.77	24.06	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:16:20	25.72	23.98	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:16:21	25.66	23.89	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:16:22	25.62	23.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:16:23	25.59	23.73	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:16:24	25.59	23.68	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:16:25	25.56	23.63	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:16:26	25.52	23.56	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:16:27	25.52	23.5	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:16:28	25.49	23.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:16:29	25.49	23.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:16:30	25.49	23.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:16:31	25.52	23.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:16:32	25.52	23.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:16:33	25.52	23.32	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:16:34	25.55	23.31	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:16:35	25.56	23.3	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:16:36	25.56	23.28	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:16:37	25.59	23.28	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:16:38	25.59	23.28	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:16:39	25.62	23.28	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:16:40	25.62	23.27	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:16:41	25.62	23.24	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:16:42	25.65	23.24	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:16:43	25.66	23.24	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:16:44	25.69	23.23	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:16:45	25.69	23.21	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:16:46	25.72	23.21	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:16:47	25.72	23.19	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:16:48	25.72	23.17	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:16:49	25.72	23.15	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:16:50	25.72	23.14	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:16:51	25.72	23.11	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:16:52	25.71	23.07	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:16:53	25.69	23.02	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:16:54	25.66	22.97	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:16:55	25.64	22.93	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:16:56	25.62	22.88	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:16:57	25.59	22.83	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:16:58	25.56	22.79	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:16:59	25.52	22.7	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:17:00	25.49	22.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:17:01	25.46	22.62	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:17:02	25.4	22.55	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:17:03	25.36	22.48	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:17:04	25.32	22.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:17:05	25.29	22.37	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:17:06	25.23	22.3	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:17:07	25.2	22.27	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:17:08	25.15	22.2	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:17:09	25.09	22.13	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:17:10	25.05	22.07	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:17:11	25.05	22.02	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:17:12	25.02	21.98	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:17:13	25.02	21.95	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:17:14	25.02	21.92	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:17:15	25.02	21.91	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:17:16	25.02	21.91	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:17:17	25.02	21.91	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:17:18	25.05	21.91	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:17:19	25.05	21.91	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:17:20	25.09	21.95	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:17:21	25.1	21.95	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:17:22	25.12	21.98	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:17:23	25.15	21.98	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:17:24	25.15	22.02	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:17:25	25.18	22.02	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:17:26	25.19	22.05	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:17:27	25.19	22.05	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:17:28	25.22	22.09	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:17:29	25.22	22.09	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:17:30	25.22	22.12	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:17:31	25.22	22.12	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:17:32	25.22	22.15	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:17:33	25.22	22.16	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:17:34	25.19	22.16	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:17:35	25.19	22.19	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:17:36	25.19	22.19	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:17:37	25.19	22.2	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:17:38	25.15	22.23	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:17:39	25.15	22.23	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:17:40	25.12	22.23	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:17:41	25.1	22.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:17:42	25.09	22.27	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:17:43	25.03	22.27	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:17:44	24.94	22.27	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:17:45	24.82	22.2	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:17:46	24.7	22.16	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:17:47	24.59	22.09	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:17:48	24.48	22.04	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:17:49	24.36	21.98	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:17:50	24.26	21.91	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:17:51	24.16	21.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:17:52	24.04	21.77	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:17:53	23.94	21.7	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:17:54	23.81	21.64	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:17:55	23.66	21.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:17:56	23.51	21.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:17:57	23.4	21.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:17:58	23.31	21.36	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:17:59	23.23	21.31	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:18:00	23.13	21.25	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:18:01	23.05	21.21	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:18:02	22.96	21.17	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:18:03	22.88	21.13	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:18:04	22.83	21.1	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:18:05	22.78	21.06	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:18:06	22.74	21.03	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:18:07	22.68	20.99	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:18:08	22.64	20.96	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:18:09	22.58	20.93	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:18:10	22.51	20.89	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:18:11	22.44	20.85	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:18:12	22.37	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:18:13	22.28	20.78	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:18:14	22.23	20.78	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:18:15	22.19	20.74	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:18:16	22.13	20.71	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:18:17	22.09	20.7	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:18:18	22.03	20.67	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:18:19	21.99	20.63	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:18:20	21.96	20.6	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:18:21	21.95	20.6	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:18:22	21.92	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:18:23	21.9	20.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:18:24	21.88	20.5	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:18:25	21.83	20.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:18:26	21.8	20.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:18:27	21.78	20.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:18:28	21.74	20.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:18:29	21.71	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:18:30	21.67	20.39	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:18:31	21.64	20.37	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:18:32	21.6	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:18:33	21.55	20.31	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:18:34	21.54	20.31	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:18:35	21.5	20.29	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:18:36	21.47	20.28	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:18:37	21.43	20.28	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:18:38	21.41	20.24	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:18:39	21.4	20.24	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:18:40	21.36	20.21	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:18:41	21.36	20.2	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:18:42	21.33	20.2	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:18:43	21.29	20.17	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:18:44	21.27	20.16	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:18:45	21.26	20.13	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:18:46	21.24	20.11	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:18:47	21.2	20.1	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:18:48	21.18	20.08	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:18:49	21.15	20.06	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:18:50	21.12	20.03	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:18:51	21.08	20.01	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:18:52	21.08	19.99	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:18:53	21.05	19.95	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:18:54	21.02	19.93	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:18:55	20.98	19.92	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:18:56	20.94	19.92	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:18:57	20.91	19.92	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:18:58	20.87	19.88	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:18:59	20.81	19.88	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:19:00	20.8	19.84	6.66	0.05	0.1	0.2	10.0	0.0
