2024-01-16_16:08:16	69.82	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:16	69.85	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:17	69.86	69.7	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:17	69.86	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:18	69.88	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:18	69.89	69.67	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:19	69.9	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:19	69.9	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:20	69.9	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:20	69.93	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:21	69.93	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:21	69.93	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:22	69.93	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:22	69.95	69.58	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:23	69.97	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:23	69.97	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:24	69.97	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:24	69.97	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:25	69.97	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:25	69.97	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:26	69.97	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:26	69.99	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:27	70.01	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:27	70.01	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:28	70.04	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:28	70.05	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:29	70.05	69.5	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:29	70.07	69.5	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:30	70.09	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:30	70.09	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:31	70.09	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:31	70.09	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:32	70.09	69.51	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:32	70.09	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:33	70.09	69.51	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:33	70.12	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:34	70.13	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:34	70.13	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:35	70.13	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:35	70.13	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:36	70.13	69.55	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:36	70.13	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:37	70.13	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:37	70.13	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:38	70.13	69.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:38	70.13	69.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:39	70.13	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:39	70.15	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:40	70.14	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:40	70.16	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:41	70.16	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:41	70.16	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:42	70.16	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:42	70.16	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:43	70.16	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:43	70.2	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:44	70.2	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:44	70.2	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:45	70.2	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:45	70.2	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:46	70.2	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:46	70.2	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:47	70.2	69.54	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:47	70.2	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:48	70.2	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:48	70.2	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:49	70.2	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:49	70.17	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:50	70.17	69.52	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:50	70.16	69.5	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:51	70.16	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:51	70.16	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:52	70.16	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:52	70.16	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:53	70.16	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:53	70.16	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:54	70.16	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:54	70.16	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:55	70.16	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:55	70.16	69.47	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:56	70.16	69.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:56	70.16	69.45	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:57	70.16	69.45	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:57	70.16	69.45	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:58	70.16	69.45	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:58	70.16	69.45	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:59	70.16	69.45	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:59	70.16	69.45	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:00	70.16	69.45	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:00	70.16	69.45	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:01	70.16	69.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:01	70.16	69.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:02	70.16	69.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:02	70.16	69.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:03	70.16	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:03	70.16	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:04	70.16	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:04	70.17	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:05	70.18	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:05	70.17	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:06	70.17	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:06	70.2	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:07	70.2	69.41	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:07	70.2	69.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:08	70.2	69.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:08	70.2	69.44	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:09	70.24	69.45	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:09	70.24	69.45	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:10	70.24	69.45	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:10	70.24	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:11	70.24	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:11	70.24	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:12	70.24	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:12	70.24	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:13	70.24	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:13	70.24	69.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:14	70.24	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:14	70.24	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:15	70.24	69.64	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:15	70.24	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:16	70.24	69.68	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:16	70.24	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:17	70.24	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:17	70.21	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:18	70.2	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:18	70.2	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:19	70.2	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:19	70.2	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:20	70.2	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:20	70.2	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:21	70.2	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:21	70.2	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:22	70.2	69.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:22	70.2	69.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:23	70.2	69.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:23	70.2	69.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:24	70.2	69.88	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:24	70.2	69.88	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:25	70.18	69.88	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:25	70.2	69.88	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:26	70.17	69.88	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:26	70.16	69.88	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:27	70.16	69.88	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:27	70.16	69.88	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:28	70.16	69.88	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:29	70.16	69.88	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:29	70.16	69.86	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:29	70.16	69.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:30	70.16	69.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:30	70.16	69.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:31	70.16	69.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:31	70.16	69.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:32	70.16	69.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:32	70.16	69.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:33	70.16	69.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:33	70.16	69.81	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:34	70.13	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:34	70.13	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:35	70.13	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:35	70.13	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:36	70.13	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:36	70.1	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:37	70.09	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:37	70.09	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:38	70.09	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:38	70.09	69.74	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:39	70.09	69.74	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:39	70.09	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:40	70.09	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:40	70.09	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:41	70.07	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:41	70.05	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:42	70.05	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:42	70.05	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:43	70.05	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:43	70.05	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:44	70.05	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:44	70.05	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:45	70.05	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:45	70.05	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:46	70.05	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:46	70.05	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:47	70.05	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:47	70.05	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:48	70.09	69.7	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:48	70.09	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:49	70.09	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:49	70.13	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:50	70.13	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:50	70.13	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:51	70.13	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:53	70.16	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:53	70.17	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:54	70.2	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:54	70.2	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:54	70.2	69.75	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:55	70.2	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:55	70.2	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:56	70.2	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:56	70.24	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:57	70.24	69.78	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:57	70.24	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:58	70.24	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:58	70.24	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:59	70.24	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:09:59	70.24	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:00	70.24	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:00	70.24	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:01	70.24	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:01	70.24	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:02	70.24	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:02	70.24	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:03	70.28	69.74	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:03	70.28	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:04	70.28	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:04	70.28	69.7	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:05	70.28	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:05	70.28	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:06	70.28	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:06	70.28	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:07	70.28	69.64	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:07	70.28	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:08	70.28	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:08	70.28	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:09	70.28	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:09	70.28	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:10	70.28	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:10	70.28	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:11	70.25	69.54	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:11	70.24	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:12	70.24	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:12	70.21	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:13	70.2	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:13	70.17	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:14	70.17	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:14	70.16	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:15	70.13	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:15	70.13	69.47	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:16	70.09	69.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:16	70.09	69.45	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:17	70.09	69.45	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:17	70.09	69.44	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:18	70.09	69.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:18	70.09	69.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:19	70.09	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:19	68.69	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:20	68.24	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:20	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:21	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:21	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:22	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:22	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:23	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:23	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:24	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:24	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:25	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:25	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:26	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:26	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:27	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:27	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:28	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:28	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:29	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:29	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:30	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:30	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:31	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:31	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:32	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:32	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:33	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:33	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:34	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:34	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:35	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:35	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:36	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:36	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:37	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:37	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:38	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:38	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:39	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:39	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:40	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:40	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:41	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:41	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:42	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:42	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:43	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:43	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:44	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:44	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:45	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:45	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:46	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:46	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:47	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:47	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:48	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:48	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:49	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:49	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:50	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:50	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:51	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:51	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:52	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
