######
Time			temp0	temp1	temp2	temp3	temp4	temp5	h_flux0	h_flux1
2023-12-13_13:07:34	29.46	20.31	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:07:35	29.5	20.31	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:07:36	29.53	20.31	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:07:37	29.56	20.31	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:07:38	29.63	20.31	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:07:39	29.66	20.31	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:07:40	29.69	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:07:41	29.72	20.31	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:07:42	29.76	20.31	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:07:43	29.79	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:07:44	29.85	20.31	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:07:45	29.89	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:07:46	29.92	20.31	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:07:47	29.95	20.31	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:07:48	29.98	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:07:49	30.02	20.31	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:07:50	30.05	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:07:51	30.11	20.31	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:07:52	30.15	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:07:53	30.18	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:07:54	30.21	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:07:55	30.24	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:07:56	30.28	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:07:57	30.31	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:07:59	30.34	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:07:59	30.41	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:08:00	30.44	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:08:01	30.47	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:08:02	30.5	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:08:03	30.54	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:08:04	30.57	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:08:05	30.6	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:08:06	30.67	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:08:07	30.7	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:08:08	30.73	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:08:10	30.76	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:08:11	30.83	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:08:11	30.83	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:08:12	30.89	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:08:13	30.93	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:08:14	30.96	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:08:15	30.99	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:08:16	31.02	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:08:17	31.09	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:08:18	31.12	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:08:19	31.15	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:08:20	31.18	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:08:21	31.22	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:08:22	31.28	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:08:23	31.31	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:08:24	31.35	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:08:25	31.38	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:08:26	31.41	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:08:27	31.47	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:08:28	31.51	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:08:29	31.54	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:08:31	31.57	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:08:31	31.6	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:08:32	31.64	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:08:33	31.67	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:08:34	31.73	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:08:35	31.76	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:08:36	31.8	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:08:37	31.83	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:08:38	31.86	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:08:39	31.93	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:08:40	31.96	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:08:41	31.99	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:08:42	32.02	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:08:43	32.05	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:08:44	32.09	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:08:45	32.12	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:08:46	32.15	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:08:47	32.21	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:08:48	32.25	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:08:49	32.28	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:08:50	32.31	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:08:51	32.34	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:08:52	32.38	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:08:53	32.44	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:08:54	32.47	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:08:55	32.5	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:08:56	32.54	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:08:57	32.57	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:08:58	32.6	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:08:59	32.66	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:09:00	32.7	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:09:01	32.73	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:09:02	32.76	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:09:03	32.79	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:09:05	32.86	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:09:05	32.89	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:09:06	32.92	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:09:07	32.95	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:09:08	32.98	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:09:09	33.05	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:09:10	33.08	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:09:11	33.11	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:09:12	33.18	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:09:13	33.18	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:09:14	33.24	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:09:15	33.27	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:09:16	33.3	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:09:17	33.34	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:09:18	33.37	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:09:19	33.4	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:09:20	33.46	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:09:21	33.5	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:09:22	33.53	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:09:23	33.56	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:09:24	33.59	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:09:25	33.62	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:09:26	33.65	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:09:27	33.69	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:09:28	33.72	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:09:29	33.78	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:09:30	33.81	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:09:31	33.85	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:09:32	33.88	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:09:33	33.91	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:09:34	33.94	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:09:35	33.97	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:09:36	34.01	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:09:37	34.04	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:09:38	34.07	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:09:39	34.13	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:09:41	34.16	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:09:41	34.2	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:09:42	34.23	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:09:43	34.26	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:09:44	34.32	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:09:45	34.36	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:09:46	34.36	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:09:47	34.42	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:09:48	34.45	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:09:49	34.48	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:09:50	34.51	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:09:51	34.55	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:09:52	34.58	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:09:53	34.64	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:09:54	34.67	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:09:55	34.7	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:09:56	34.74	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:09:57	34.77	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:09:58	34.8	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:09:59	34.83	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:10:00	34.9	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:10:01	34.93	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:10:02	34.96	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:10:04	34.99	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:10:05	35.02	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:10:06	35.05	20.35	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:10:07	35.12	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:10:08	35.15	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:10:09	35.18	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:10:10	35.21	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:10:11	35.24	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:10:12	35.28	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:10:13	35.31	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:10:14	35.34	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:10:15	35.37	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:10:16	35.4	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:10:17	35.43	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:10:19	35.47	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:10:19	35.53	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:10:20	35.56	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:10:21	35.59	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:10:22	35.62	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:10:23	35.66	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:10:24	35.69	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:10:25	35.72	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:10:26	35.75	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:10:27	35.78	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:10:28	35.81	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:10:29	35.85	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:10:30	35.88	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:10:31	35.91	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:10:32	35.94	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:10:33	35.97	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:10:34	36.0	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:10:35	36.07	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:10:36	36.1	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:10:37	36.13	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:10:39	36.16	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:10:40	36.19	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:10:41	36.23	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:10:41	36.26	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:10:42	36.29	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:10:43	36.32	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:10:44	36.35	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:10:45	36.41	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:10:46	36.41	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:10:47	36.48	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:10:50	36.51	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:10:51	36.57	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:10:51	36.6	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:10:52	36.64	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:10:55	36.67	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:10:55	36.76	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:10:56	36.76	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:10:57	36.79	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:10:58	36.83	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:10:59	36.86	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:11:00	36.92	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:11:01	36.95	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:11:02	36.98	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:11:03	37.01	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:11:04	37.05	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:11:05	37.08	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:11:06	37.11	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:11:07	37.14	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:11:08	37.17	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:11:09	37.2	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:11:10	37.23	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:11:11	37.3	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:11:12	37.3	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:11:13	37.33	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:11:14	37.39	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:11:15	37.39	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:11:16	37.46	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:11:17	37.49	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:11:18	37.49	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:11:19	37.55	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:11:20	37.58	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:11:21	37.61	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:11:22	37.64	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:11:23	37.68	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:11:24	37.71	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:11:25	37.74	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:11:26	37.77	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:11:28	37.8	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:11:28	37.83	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:11:29	37.86	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:11:30	37.9	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:11:31	37.93	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:11:32	37.96	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:11:33	37.99	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:11:34	38.02	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:11:35	38.05	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:11:36	38.08	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:11:37	38.12	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:11:38	38.15	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:11:39	38.18	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:11:40	38.24	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:11:41	38.24	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:11:42	38.27	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:11:43	38.31	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:11:44	38.34	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:11:45	38.37	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:11:46	38.4	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:11:47	38.43	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:11:48	38.46	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:11:49	38.49	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:11:50	38.53	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:11:51	38.56	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:11:52	38.59	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:11:53	38.62	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:11:54	38.65	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:11:55	38.68	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:11:56	38.71	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:11:57	38.75	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:11:58	38.78	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:11:59	38.81	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:12:00	38.84	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:12:01	38.87	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:12:03	38.9	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:12:03	38.93	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:12:04	39.0	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:12:05	39.0	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:12:06	39.06	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:12:07	39.09	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:12:08	39.09	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:12:09	39.15	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:12:10	39.18	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:12:11	39.22	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:12:12	39.25	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:12:13	39.28	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:12:14	39.31	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:12:15	39.34	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:12:16	39.37	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:12:17	39.44	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:12:18	39.44	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:12:19	39.5	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:12:20	39.53	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:12:21	39.56	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:12:22	39.59	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:12:23	39.62	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:12:24	39.69	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:12:25	39.72	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:12:26	39.75	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:12:27	39.78	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:12:28	39.81	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:12:29	39.84	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:12:30	39.91	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:12:31	39.94	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:12:32	39.97	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:12:33	40.0	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:12:34	40.03	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:12:36	40.1	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:12:36	40.13	20.38	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:12:37	40.16	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:12:40	40.19	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:12:41	40.22	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:12:42	40.31	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:12:43	40.35	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:12:44	40.38	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:12:45	40.41	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:12:46	40.44	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:12:47	40.47	20.42	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:12:48	40.5	20.42	6.66	0.05	0.1	0.2	10.0	0.0
