2024-01-16_16:36:10	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:11	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:11	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:12	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:12	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:13	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:13	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:14	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:14	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:15	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:15	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:16	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:16	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:17	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:17	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:18	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:18	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:19	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:19	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:20	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:20	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:21	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:21	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:22	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:22	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:23	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:23	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:24	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:24	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:25	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:25	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:26	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:26	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:27	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:27	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:28	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:28	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:29	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:29	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:30	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:30	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:31	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:31	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:32	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:32	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:33	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:34	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:34	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:35	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:35	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:36	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:36	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:37	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:37	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:38	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:38	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:39	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:39	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:40	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:40	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:41	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:41	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:42	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:42	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:43	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:43	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:44	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:44	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:45	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:45	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:46	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:46	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:47	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:47	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:48	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:48	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:49	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:49	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:50	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:50	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:51	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:51	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:52	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:52	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:53	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:53	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:54	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:54	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:55	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:55	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:56	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:56	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:57	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:57	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:58	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:58	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:59	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:59	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:37:00	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:37:00	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:37:01	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:37:01	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:37:02	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:37:02	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:37:03	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:37:03	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:37:04	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:37:04	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:37:05	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:37:05	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:37:06	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:37:06	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:37:07	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:37:07	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:37:08	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:37:08	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:37:09	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:37:09	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:37:10	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:37:10	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:37:11	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:37:11	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:37:12	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:37:12	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:37:13	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:37:13	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:37:14	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:37:15	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:37:16	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:37:17	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:37:18	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:37:19	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:37:20	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
